"<strong>he holes out this time!</strong> Ok, that might have been the kiss of death, but Mominul plays one shot too many off the spinners. Clever bowling from Nabi, as he just makes the ball hang back a bit. Mominul thinks this is in the slot and looks to go over mid on, but the length is shorter than what he anticipates. Miscues the shot, and Asghar Afghan at mid on takes a simple catch. Big wicket for Afghanistan. Nabi delivers again!"
presses forward to defend a length ball around off
"plays an uppish drive just past a silly mid on in place now, and also takes a sharp single to the mid on fielder just behind him. Just about makes it with a dive, though the return never hit the target"
"flighted around off stump, and he drives with the turn back towards the bowler"
"<strong>what a ripper!</strong> This pitches around leg, drifts in, and then turns enough to beat the outside edge. Almost got to the top of off. Think back Shane Warne, 1993, Mike Gatting, minus the actual dismissal..."
"shorter, wider and he can cut this away past point for two"
"flighted, and he drives with the turn towards cover"
"flighted, outside off, and there's a bit of flamboyance about Mehidy as he leans back and thrashes this inside out. Didn't time it well enough to get to the fence though"
"quick turn from outside off, and he drives towards cover"
"tossed up, and he presses forward to defend"
"length, keeps a bit low, and he flicks this away. Misfield at midwicket allows them to take an easy single"
"length, outside off, goes <em>scooting along</em> the ground again, and he leans back and drives this towards cover point"
"fuller ball, and he drives this towards mid on"
"tossed up, outside off, and he drives this back towards the bowler"
"length, and he presses forward to defend this"
"outside off, and he presses forward to defend"
"flat, fast, outside off, and he allows it to come to him and defends from the crease"
presses forward to smother a length ball around off stump
"wrong 'un, just outside off, and he reads it well. Played late, and with a dead bat, towards second slip"
"googly again, and he goes back and reads it perfectly. Defended to cover"
"regular leg-break, turns away after pitching around off, and he defends from the crease"
"sharp turn from outside leg, angles across Mosaddek. He defends with the bat, and very late at that"
"turns away from him, keeps low, and takes the outer edge and runs along the ground towards first slip"
"tosses it up, Mosaddek takes it on the full, and drives it but cannot beat cover"
"pitches around leg, and he drives it back towards the bowler"
"sharp turn, away from the outside of off, beating a tentative poke"
defends a length ball just around off stump
"googly, slow through the air, comfortably defended"
"tossed up, and he goes inside out, and goes high over the mid off fielder. Almost goes all the way, but one bounce into the long off fence. Not off the middle, though, as he intended go straighter"
"length, and he goes back to defend this"
"shorter in length, and he goes back to cut this away towards point"
"wrong 'un, comes in from outside off, and he presses forward to defend off the inner part of the bat"
"length, and he plays it back comfortably towards Rashid"
"length, turns away, and he defends"
"flighted, and he drives with the turn towards long off"
"length, turns away after landing around off, and Mehidy waits in the crease and defends it late"
"sharp turn, from outside off. Slow, though, and he can let it pass"
"<strong>oh, well bowled!</strong> Tossed up, outside off, and draws Mehidy into chasing it, and the turn takes it past the outside edge. Some bounce too"
"starts around leg, and then <strong>fizzes right across Mehidy</strong>. Opens him up, but he adjusts well to keep it down and play it dead at his feet"
"wrong 'un outside off, and he defends towards point"
"wrong 'un again, and he reads it well. Shuffles across and whips it away to the right of long leg"
"length, and he goes back to defend this"
"length, outside off, and beats the outside edge as Mosaddek looks to play it late"
punches a length ball towards midwicket
"short, outside off, and he looks to cut it away, but misses"
"Mehidy laces a cut, but finds point as Qais offers width"
"slider, but it's sliding down leg as it kisses Mehidy's pads"
"looped up on a leg stump line, and it's flicked square for one"
"<b>beaten by fizzing turn and bounce!</b> Qais gave this one some flight, and it gripped and spun sharply to beat Mosaddek's forward poke"
"pressed through cover, just the one"
"Mehidy lunges onto the front foot, getting right over the ball to smother it back down the track"
"pushed through flat, just outside off. Mosaddek is forward to defend"
"he's back and across now, to push it back down the track"
"fuller this time, and Mosaddek is no less resolute in keeping it out, leaning well forward"
"<b>is this dropped?</b> There was a noise as ball passed bat! Rashid fizzed down a legbreak, it gripped and kissed the edge of his bat, but Zazai can't hold on"
"and the googly is the follow-up, ragging in sharply to spit into Mosaddek's gloves"
"flat and fast on middle and off, and it's somewhat tentatively pushed to mid on"
"legbreak, and it's tapped down the track"
"<b>bowled around his legs!</b> Mehidy bends down low, setting himself for a lapped sweep, but the ball dips under his shot and then spins back to rattle the timber, behind his legs. Top work from Qais, picking up his maiden Test wicket, and, it must be said, Showkat. Not the classiest of shots"
"spinning in sharply, but Taijul is forward to defend"
"fuller this time, and he's forward to defend it"
"Qais lobs this one down slightly wider of off, Taijul stretching out to defend to cover"
"<b>there's an appeal</b> as Taijul goes back to this one and is hit on the pad, but it looked to be spinning down the leg side"
"googly to start, and it's whipped out to deep midwicket"
"worked into the leg side, and they turn the strike over once more"
a forward press and an angled bat bring a single through backward point
"legbreak, but it's a touch wide outside off and Taijul unfurls a cut to backward point"
"tossed up on middle and off, and he's forward to defend"
"and ends his 14th over with a googly, which is read and tapped square on the off side"
"<b>slammed down the ground!</b> Qais let slip with a high full toss, and Mosaddek made it higher by charging down the track at him, middling a towering stroke straight back over his head"
"full, just outside off, and a firm drive is intercepted at cover"
"again Mosaddek is down the track, getting right to the pitch and swatting a drive out to the cover sweeper"
"legbreak, and Taijul is onto the front foot to defend it into the leg side"
"looped up a little wider outside off, and Taijul stretches out to defend to cover"
"<b>big drive, but it goes nowhere!</b> Taijul got rather ahead of himself as he tried to lace this through cover, getting a big inside edge onto his front pad. Fortunately for him it goes straight to ground"
"tucked into space at midwicket, and the call for a single is immediate. In fact, Mosaddek wants two, but it's not on"
"googly, and Taijul withdraws his bat as the ball zips across him"
"angled across him once again, and Taijul likewise meets it with an angled defence. Soft hands"
"legbreak now, and he stays back to defend it"
"there's some excitement at the wicket as Taijul tucks defensively to leg, but he's perfectly safe"
"Rashid switches to around the stumps, spinning the ball in to Taijul, who dabs it down to point"
"Mosaddek comes down the track, and slices his drive uppishly towards cover. The ball lands in front of the fielder though"
"slammed down the track, and long off cleans up to keep them to one"
"floated up outside off, Taijul steps into a firm drive that finds extra cover"
"another legbreak, and Taijul is forward to defend this one. The length wasn't quite there to drive"
"quicker, flatter, fuller, and Taijul jams his bat down to keep it out"
"again Qais invites the drive, floating the ball up outside off, but this time Taijul won't be tempted, leaving well alone"
"squirted through backward point, and they pinch a single"
"<b>was there something on this one?</b> Rashid comes around the stumps and digs in a sharp legbreak, which touches something on its way down the leg side. In any case, the keeper Zazai fumbles his take. Could have been pad"
"straighter this time, and Taijul defends"
"speared down the leg side, and Taijul swivels into a pull but misses the shot"
"solid forward defensive from Taijul, stretching well forward to get to it"
"<b>appeal for lbw</b> as Rashid spins a legbreak in to Taijul, but it's clearly headed down the leg side"
"inside out, over extra cover! It doesn't quite have the legs to reach the boundary, but Mosaddek once again uses his feet and looks to be proactive"
"landing on middle and leg, and he's forward to defend"
"slipping down the leg side again, and he helps it on its way for a brace to deep backward square"
"wide outside off, and spinning further away. Mosaddek reaches out for it, slapping a cut through point, who fumbles the stop"
Taijul is well forward to smother another Qais leggie
"chopped down behind point, and they sprint back for a second as third man cleans up"
"there's a shout for lbw as his first ball seams in to hit the pad, but it's headed down the leg side"
"Ahmadzai switches to around the stumps, and Taijul works him off his pads for a single"
"punched down the ground to long on, one more"
"Ahmadzai hits a length, just outside off, and Taijul is half forward to defend to cover"
"<b>edged, but short!</b> Ahmadzai keeps it in the channel, and Taijul pokes at one he might have left. It's a thick edge too, but falls well short of slip"
"slightly wider of off, and this time Taijul leaves well alone"
"worked off his toes, wide of mid on, for one"
"Rashid comes around the stumps, flighting this one, and Taijul is forward to defend"
"another legbreak, but this is well wide of off and easily left alone"
"straighter this time, and Taijul is back and across to defend"
"legbreak, and it's read and defended"
"another leggie, released with a grunt of effort by Rashid, but again Taijul is equal to it, getting forward to defend"
"just short of a good length, outside off, and Mosaddek bottom-edges a firm push straight into the ground"
"<b>short, and pulled hard down to fine leg!</b> Ahmadzai bent his back on this one, but couldn't find much help off the track and it's easily put away"
"Ahmadzai aims this one fuller, and he's forward to punch it back to him"
"short and wide, outside off, but Mosaddek can't time his cut"
"this keeps a little low outside off, but Mosaddek puts bat to ball and finds a gap at mid off for a single"
"Ahmadzai keeps it in the channel, outside off, and Taijul dabs defensively to point"
"he starts with a low full toss, just outside off, that's nudged gently back to him"
"pushed down the leg side, spinning harmlessly past him"
"a hint of turn for Nabi, but it's slow turn and easily nudged into the leg side"
Mosaddek stays deep in his crease to defend another offie back to the bowler
"gentle spin for Nabi, and it's pushed to mid on, on the drive"
"quicker through the air, and Mosaddek punches to cover. There's no run to be had, but he wanders out looking for one and is swiftly sent back from Taijul. Not sure what he was thinking there"
"angling in on a length to the left hander, who sees it off watchfully"
"flung down full and very wide outside off. For some reason Taijul flings a wild drive out at it, hitting only fresh air"
"straighter from Ahmadzai, and Taijul's response is much better as he offers an orthodox defensive stroke"
"<b>pulled handsomely through square leg!</b> Ahmadzai slipped in a bouncer, but it didn't get up much and he swiveled into a powerful pull"
"that's a better length from Ahmadzai, drawing a defensive push from Taijul, into the covers"
"he's on the pull again, but this time finds fine leg for a single"
"Taijul stretches into a languid drive, finding a gap behind point"
"Nabi loses his line down the leg side, and they're back for a second as ball touches pad on the way through"
defends a length ball
goes back to defend
defends a length ball
"length ball, outside off, presses forward to defend"
"goes with a faster one, and raps him on the pad as he goes back to play. Appeal for leg before, and a loud one at that, but not given. No reviews left for Afghanistan, remember. And anyway, should have hit him outside the line"
presses forward to defend
"sharp turn, after pitching outside off, and turning further away. Ignored by Taijul"
"leg-break away from him, outside off, and he reads it well and leaves it alone"
"floated closer, but still turns away, and he lets this pass too"
comes forward to defend
"length, and he goes back to defend towards midwicket"
"<strong>outside edge</strong>, as it turns sharply across him, but lands short of slip"
"tossed up, and he presses forward ot defend"
"length, and he lets this turn back into him, pressing forward to defend this"
"googly, and he goes back and plays it with soft hands"
"tossed up, and he drives this over long on. 55 balls faced, and a <strong>valuable 14-run contribution</strong> from the number 10 for Bangladesh!"
"wrong 'un, opens up Mosaddek, but he plays it late and defends it away towards point"
"fuller, down the leg side, and he looks to flick, but fails to make contact"
"tossed up, around leg stump, and he defends"
"tossed up, and he slices this away to the left of deep point. Allows them to come back for the second, so Mosaddek can retain strike"
"outside edge, but played with soft hands, and it runs past short third man towards the fence. They run back for the second again"
"presses forward to defend, and gets it past the man at short gully"
length ball on off stump from around the wicket. Defended with soft hands
full just outside off. Blocked off the front foot
"<B>bowled him!</b> Clips off stump. Full, just outside off, and he goes for a big heave towards the leg side. But he's been deceived by the lack of pace, and the bat swing is through even before the ball reached him. Takes the outside of his stumps, and now Bangladesh are nine down"
"full on middle, and nudged with the turn to square leg for a quick single"
full on leg stump and going down the leg side
"faster ball, full on middle, and driven down to wide long on for a single"
"length ball, just outside off, and guided to point. Runs across and gives the No. 11 the strike first ball"
"length ball outside off, and he lets it skid into the keeper's gloves"
"full, just outside off, and <B>ripping</b> away from Nayeem. He came forward to defend but the ball went past his outside edge"
"full on off, and the googly comes into him. Tries to defend but ends up gloving it past the fielder at short leg"
"<B>under-edged through his legs!</b> Length ball, googly again, and he tries to punch this straight. But the ball takes a feather-touch through his legs, and runs away to the fine-leg boundary"
"full on middle, and he pushes towards mid-on, but the ball takes the bat's outside edge. Dribbles past the slip cordon to third man"
"slow, loopy outside off and defended with soft hands"
"length ball on his pads, and whipped square. But it hits the fielder at short leg right on his shins"
"full on middle, and worked into the gap near square leg. They scamper across for a single"
"full on off, and defended with firm hands towards the leg side"
"full, just outside off, and blocked towards point. Wants the single but Mosaddek says 'no'"
"length ball on middle, and worked off his pads to square leg. Nayeem wants the single, but Mosaddek refuses. It's the last ball of the over"
"full, just outside off, and fended towards short cover"
"full, on off stump, and tapped away to cover. They take the single. Big gaps on offer so that Mosaddek can take the single and bring Nayeem on strike. Afghanistan won't mind"
"full, on off and he gets onto the front foot to block"
"full on off, and the legbreak is defended with soft hands off the front foot"
"<B>appeal for lbw</b> and given by blocker Wilson! Nayeem reviews. This was awkward for the batsman. Rashid bowled a googly, and Nayeem was planted in the crease, offering no shot. Ball hit his front pad, and the replays show that the ball would've clipped leg stump. <B>Bangladesh are all out for 205</b>"
"<B>drilled</b> first ball! Full outside off, and he flat-bats a smashed shot back past the umpire"
"tosses it up, wide outside off, and driven to cover"
"<B>slow finger of death!</b> He's not reviewing. Length ball on off stump and sliding into his pads. Misses the front-foot defense, and that's struck his front leg. They discuss reviewing, but choose not to. Maybe they should've. Ball looked to be sliding down, but this is just the start Bangladesh needed with the ball"
"<B>that's two in two!</b> Shakib you beauty. Rahmat Shah is shellshocked. Shakib overpitches on off, and Rahmat comes down the wicket to drive. But the ball flies off his bat, and this has gone straight back to the bowler. Hundred in the first innings, first-ball duck in the second"
"full, on off and blocked back to the bowler off the front foot"
"length ball on off, and coming into his body. Worked away to the leg side"
"full on off, and he muscles a drive to midwicket"
"tossed up just outside off, and he offers the full face of the bat to defend"
"full, just outside off stump, and turning in. Defended"
"full, on off, and guided to the leg side. Nearly carries to short leg"
"length ball outside off, and he makes room to cut. Misses the shot, and the keeper can't hold on to it either"
"length ball on middle, and punched towards the leg side"
"full, just outside off stump. Blocked off the front foot"
"full on middle, and tapped down the ground to mid-on"
"full, just outside off, and defended towards cover"
"length ball outside off, but turning into the left-hander. Punched to deep extra cover"
"full, from around the wicket. Lands just outside off, and blocked"
<B>straight to silly point</b> but he can't hold on. Difficult chance that flew to the fielder after the batsman defended. Can be classified as a <B>dropped chance</b>
"<B>just past his outside edge!</b> Full, just outside off, and he prods forward to defend. But the ball turns away and nearly clips his outside edge"
"full, on off, and pushed to short cover"
"full, on middle stump. Defended carefully, with soft hands"
driven to the leg side
"full on middle, and whipped to midwicket"
"full on off stump, and he takes a giant stride to defend"
"full, on leg stump. He clears his front leg and then blocks towards mid-off"
full on middle stump. Defended back to the bowler
full on leg stump. Drives it back to Shakib once again
full on leg stump. Blocked towards the leg-side
"full, on off stump. Defends, but the ball flies off the bat's inside edge to the leg side"
"tossed up on off, and bunted away to short cover"
"full, just outside off stump. Defended"
"full on off, turning into Ibrahim. Blocked off the front foot"
"full on middle stump, and he takes a big stride forward to meet the ball. Pushed back"
"full on off, and defended"
"full, just outside off stump. No turn this time, and blocked"
"full, just outside off, and defended with the bat's closed face. Ball rolls away to square leg"
full and wide outside off stump. He shoulders his arms
"full just outside off stump, and blocked with soft hands on this occasion"
"full, just outside off again. He takes a big stride forward to defend"
"full outside off, and he walks down the ground to bunt the ball past silly point"
"full, but wider outside off. Blocked away to cover"
"length ball, on middle, and angling into his pads. Flicked to midwicket"
full on middle stump from around the wicket. Nudged off the front foot to the leg side
"full on middle, and blocked off the front foot. Ball rolls back to Miraj"
full on off stump. He defends across the line to short cover
""
"length ball on middle, and flicked off his pads to the leg side"
"full, just outside off, and driven confidently off the front foot. Finds mid-off"
"length ball on middle, and he uses his wrists to work this into the gap near extra cover"
"full, just outside off, and he drills a drive between those two silly fielders. Stopped at cover"
"length ball on off, and he backs away to punch. Mistimes it to the bowler"
nearly a yorker on off stump. Driven to mid-off
full outside leg stump. He plays a controlled drive to short mid-on
slider that begins outside leg stump but angles across the left hander. Punched back to Shakib
"full on leg stump, and blocked towards the non-striker"
"length ball on leg, but turning into middle stump thereafter. Carefully fended to the leg side"
"full on off stump, and he takes a giant stride forward to negate the turn. Defended"
"full on middle, and worked off his toes to the leg side"
"full outside off stump, and pushed against the turn to cover"
"full on off stump, and blocked straight to the bowler"
"full on middle, and <B>crunched</B> through the covers! Checks this drive, but finds the gap"
full on leg stump. Defended down the ground to mid-on
"full on middle stump, and drilled to mid-on"
"full, on leg stump, and dug away to the leg side. Very nearly straight to silly mid-on"
"<B>hammered</b>! Full on middle, and he whips this over midwicket for four more. Tracer bullet"
"full, on leg stump. Blocked off the front foot"
"<b>ouch!</b> Ibrahim leans back to slap a shortish delivery outside off, and he's cracked the ball straight into Shadman's ankle. He was very close in, under the helmet on the off side, and it seems the ball thudded into his ankle just below the pad. He's stepping around gingerly, but stays on the field"
"<b>turn and bounce!</b> Taijul gives this one a real rip, and it leaps off a full length outside off, beating the outside edge"
"<b>and now an appeal!</b> Dramatic over, this. Ibrahim's forward to defend, but his bat gets stuck behind his front pad. The appeal is for lbw. The umpire's not convinced, but they <b>ask for a review</b>. Replays show, however, that there was an inside edge onto the pad. Not out"
and there's the riposte! Ibrahim skips out to get close to a flighted delivery and hammers it straight back over his head
"lunging forward, he defends into the leg side"
"slung down a little flatter, and with a low arm. Ibrahim's back and across to defend"
"floated up outside off, and it's left well alone"
"straighter this time, and it's defended"
"some loop, outside off, and he stretches well out to smother it into the off side"
"cut <i>just</i> off the stumps. Quicker one, and it went on with the arm"
"flighted this time, and he's quickly onto the front foot to defend"
"<b>appeal for a catch at short leg!</b> There's plenty of excitement, especially from Mushfiqur. But in the end, they decide not to review"
"arm ball, rushing in, and it's defended off the back foot"
lunging front foot defence keeps a full one out
tucked behind square on the leg side for a quick single
"floated down, just outside off, and it's pushed defensively to cover"
"on a length and straight, and it's defended off the front foot"
"a touch flatter, this one, and his weight goes back to defend to cover"
"a touch short, outside off, and he's onto the back foot to flick to short midwicket"
"Ibrahim lets the bottom hand lead, working a full one out to deep mid on"
"around the stumps comes Nayeem, and the left hander is well forward to smother it back down the track"
"<b>sharp catch at slip!</b> Perfect delivery from the offspinner to the left handed Hashmatullah, landing on middle and off from around the stumps to draw him into the stroke. Turn and bounce meant the ball kissed the outside edge, flicking Mushfiqur's thigh as it burst up towards slip, where Sarkar held a sharp reflex catch, to his right. The ball was travelling. Bangladesh break through!"
front foot defence keeps a full one out
"<b>swept fine</b>, and down to fine leg. Nayeem's line drifted down leg, and Asghar bent down low to help it in that direction"
solidly defended into the leg side
"<b>too short</b>, and sitting up outside off. Ibrahim stands up to slap a cut square of the wicket. The fielder hares after it, but the ball wins the race"
"much better, on a length on an off stump line. He's forward to defend"
"full, defended back down the track to him"
"well bowled, drawing him forward with the length and spinning away to take the outer half of the bat towards gully"
"worked off the pads, into the leg side, and he'll keep the strike"
"floated offie, outside off, and he's forward to defend"
"a shade too short, and he's back and across to work a single out to deep midwicket"
"<b>sharp spin!</b> There's some grip, but Asghar covers it well, defending to leg"
"he makes some room now, working the ball behind point to turn the strike over"
"turn and bounce! But the line is a little awry, spinning down the leg side"
"zipped down on off stump, and he's well forward to defend back down the track"
"flighted on middle stump, and Asghar's on the front foot to defend to leg"
"there's half an appeal for lbw as he's struck on the pad, but the ball is clearly headed down the leg side"
"darted in on middle and leg, tucked to midwicket"
"Asghar bends down low into a powerful sweep, rolling his wrists to keep it down"
"Ibrahim's on the front foot, defending a full one to leg"
"nice line, on off stump and pulling him forward. Defended to cover"
"round-arm to start, and sliding on with the arm, but it's directed down the leg side"
"a touch of width now, outside off, as he corrects his line, and it's tapped to cover"
"pushed through flatter, but again the line is wrong and he's worked off the pads for a single"
"flighted on the breeze, and he's forward to defend"
"flighted again, and on the perfect line as Ibrahim comes forward"
"serious flight on this one, getting the ball high above his eye-line, but Ibrahim's defence holds firm"
"some width offered outside off, but cover intercepts the shot"
"speared in a little flatter, and straighter, and he's forward to defend"
"Asghar goes back and across to open up the off side, but can't pierce cover"
"flighted on middle and leg, and he's forward to smother it"
"flat, on off stump, and it's tapped firmly back to the bowler"
"some grip for Taijul, landing on leg and spinning to off, but it's well covered"
"worked to short fine leg, and there are thoughts of a single, turned down"
"flighted, on off stump, and he lunges out to defend"
"solid defence from Ibrahim, who has faced 65 deliveries now and should be settled"
"speared down the leg side, and a fine glance brings two"
"Shakib bowling very straight lines here, and again this is headed towards leg stump before it's defended"
"a stifled appeal as Ibrahim comes forward, and is hit on the pad, but there's a huge inside edge on it"
"<b>slammed over cow corner!</b> Asghar gets a move on with a big slog sweep, slapping it well in front of square"
"a touch flatter, outside off, and it's defended this time"
"floated up very full, and it's dug out back to the bowler"
"full, poked back to the bowler"
"slung down on an off stump line, and he defends right under the eyes"
"full, straight, and Asghar once again opts for defence"
"nice line, and nicely full too. Defended to midwicket"
"round arm, and rushing on with the arm, but he's forward to smother it"
"floated up on middle and leg, solid forward defence is the response"
"a touch quicker through the air, but Ibrahim is equal to it, defending"
"landing slightly wider outside off, and Ibrahim stretches out to defend to cover"
"very full, on middle and leg, and it's tapped back to the bowler"
"outside off, cut hard, but stopped by a diving point"
"fuller, flighted outside off, and it's defended with an angled blade to gully"
"drawing him forward outside off again, and it's deflected to gully"
"<b>another big heave</b>, fetched from off stump, but he can't get under this one and the ball rolls along the ground for two. Up comes <b>Afghanistan's fifty</b>"
"arm ball, quicker and flatter, and Asghar's defence is hurried"
"flight, outside off, and he defends to cover to finish the over"
"dug in short, but it doesn't get up. Nonetheless, Ibrahim's on the back foot in a flash to pull to midwicket"
"full, defended off the front foot"
"very full, on leg stump, dug out to midwicket"
"a touch flatter, on leg stump, and it's defended"
"tight lines, aimed at the stumps, and he defends"
"flighted on middle and leg, defended back down the track"
"tapped into space, wide of point, and they set off for a tight single ... but the throw isn't the best one, and he's safely home. A direct hit could have been interesting"
Ibrahim lunges onto the front foot to defend this one
"a touch too short, and headed down the leg side. He moves back and across to work a brace through midwicket, which is vacant"
"flatter, darted in towards leg stump, worked to short fine leg"
"floated full, on leg stump, and he's forward to defend"
"zipped down flat, on middle and leg, and Ibrahim safely keeps it out"
"full, on off, and nudged with the turn to the leg side"
"length ball on off, and turning into him. Blocked off the back foot"
"length ball on middle, and defended off the back foot"
"full, just outside off stump. Blocked with a big stride"
"back of a length on leg stump, punched off the back foot to mid-on"
"full on off stump, and defended back to the bowler"
"full on off, and straightens after pitching. Defends, and the ball takes the bat's edge. Very nearly carries to silly point"
"arm ball, half-tracker on middle, and allows Afghan to free his arms. Hammers a slog to deep backward square"
"length ball on middle, and punched off the back foot to mid-on"
"full on middle, and he goes deep inside his crease before working it off his pads to square leg"
"<B>up and over!</b> But it doesn't have the legs to reach the boundary. Another half-tracker, and this has been pulled over the infield. Midwicket does well to pull the ball back"
<B>just past his edge!</b> Floating delivery outside off and very nearly finds his outside edge as he came forward to defend
"full, just outside off stump, and blocked"
"length ball, outside off, and he makes room to cut. Struck well, but straight to the fielder"
"fuller on leg stump, and <B>swept</b> off his pads past square leg. No stopping that!"
blocked to the bowler's left on this occasion
"full, just outside off stump, and blocked off the front foot"
"length ball on off, and he taps it off the back foot towards the non-striker. Bowler runs towards the ball to stop the single"
"full, on off stump. He takes a big stride to meet the ball before opting to defend"
"full on off, and he defends off the front foot. Ball takes his inside-edge and rolls away to the leg side"
"flatter, wide outside off, and tapped away to cover"
"full, just outside off stump. Tries to block, but the ball falls just short of the fielder lurking at silly point. Could've been out!"
"half-tracker on leg stump, and that's been pulled with disdain. Through the cow-corner region"
"back of a length on middle stump, and although the ball stayed low he managed to pick the delivery. Lofts it over midwicket again... and that's another boundary to end the over"
"<B>charges</b> at the bowler. Tries to slog this offbreak delivery over midwicket, but mistimes it instead. Very nearly carries to wide long on"
"length ball, angling into his pads, and flicked off his waist to the leg side. Hits the short leg fielder's shin"
"length ball outside off, but turning inwards. Defended to short mid-on"
"full, just outside off stump. Defended with soft hands"
full just outside off stump. Defended
"full on middle, and blocked back to the bowler"
"length ball on leg stump, and worked off his hips to backward square leg for a walking single"
"full on off, and blocked to the bowler"
"another short ball from Shakib. This lands on middle, and he goes deep inside the crease before <B>hammering</b> a pull over midwicket for six"
"<B>appeal for lbw</b> but the umpire isn't interested. Full on middle, and sliding down leg as the batsman misses the defense"
"length, wide outside off, and he cuts in front of square! Beats cover, and the man in the deep can't get to it"
full on off stump. Blocked back to the bowler
"length ball on off, and turning into hi,. Afghan backs away to make room before opting to block"
"length ball outside off, and turning into him. Makes room to cut towards cover"
"length ball outside off, and cut again. Can't beat point"
"length ball on middle, and tapped off the back foot to the leg side. Bowler gives the ball a chase"
""
full on off stump. Big stride forward to block
""
"full on off stump, and blocked back to the bowler"
"tossed up on middle, and driven back to the bowler"
""
"full, just outside off, and defended off the front foot. Takes the outside edge, and very nearly goes straight to silly mid off"
"full on middle, and blocked off the front foot"
"full on off stump, and defended back to Nayeem"
<B>under-edged</b> this time because the ball kept low. Length ball outside off that Afghan tried to cut
"length ball on middle, and turning down the leg side. But Afghan manages to nudge it fine past the keeper's left, and short fine leg gives the ball a chase"
full outside off stump. Big stride forward to block
"<B>shouts of catch it</b> but falls short of midwicket. Looks to nudge this full ball, but it too an edge over silly mid-on"
"length ball on middle, and guided off the back foot to the leg side"
"full, just outside off, and blocked with soft hands"
<b>lofted</b> over cover but there's protection in the deep. He came down the wicket to meet this full ball
"full just outside off, and blocked off the front foot to the bowler"
"full just outside off. Defended, but the inside-edge takes it to square leg instead"
"full, just outside off. Takes a giant stride before defending with soft hands"
full on middle. Afghan goes deep into his crease before blocking the ball away
"length ball on off, and whipped off his pads to the leg side"
"full on off, and he toe-ends a drive to the leg side. Finds mid-on"
"length ball outside off, and extra bounce surprises Ibrahim. Blocked"
"full, just outside off stump. Blocked away to cover"
"length ball on middle, and whipped off his hips to the fielder at deep midwicket. <B>Maiden fifty for the 17-year-old debutant!</b>"
"full, just outside off, and defended towards cover"
"full, on off stump. Blocked away"
"overpitched on middle stump, and blocked"
"full on middle, and blocked towards the leg side"
full on off stump. Big stride forward before defending to the bowler
"overpitched outside off stump. Driven straight, but Taijul blocks it"
"full, on leg stump. Defended"
"full, just outside off, and blocked to the bowler"
"tossed up on off, and he shovels a drive down to long on. Midwicket's dive was futile"
"length ball on off, and turning in. Extra bounce surprises Afghan, and he gloves this to the leg side. Very nearly taken by Mominul lurking at short leg"
"full, just outside off, and he defends with such soft hands that he falls over trying to play the shot. Smiles all over"
"full on middle, and tapped away to midwicket"
"short, wide outside off, and <B>he flays a cut</b> through point! Smart way to end the over"
"full on middle, and he prods forward to block"
"full, on off stump. Big stride forward and blocked back to Taijul"
tossed up on leg stump. Keeps his eyes on the ball and defends off the front foot
"extra flight, just outside off, and he caresses a drive through the cover region. Two men protecting the boundary on the off side"
"full, just outside off stump, and blocked to the bowler"
"full, just outside off stump. Blocked to cover as Mushfiqur says <i>'eta bhalo, eta bhalo</I> (this is a good delivery)' to Taijul"
"length ball on off stump, and blocked back to the bowler off the back foot"
"overpitched, nearly a full toss. He checks a drive, and it hits silly mid-off's grille"
"full on off, and he skips down the ground before <B>depositing a six over long on!</b>"
"full, just outside off stump. Defended towards short cover"
"full, on middle, and he takes a big stride forward to defend with soft hands"
"full on middle, and he is forced to go inside the crease before blocking it away to the leg side"
"full, just outside off stump. Blocked"
full outside off stump. He gets to the pitch of the ball before blocking towards cover
"full, just outside off stump. Blocked away to the bowler"
"full, just outside off stump. Defended to Mehidy once again. Soft hands on display"
"full, just outside off stump. He plays this from under his eyes - defending it right back to the bowler"
<B>cut square</B> behind point. Makes room and then puts it away. This boy can play!
"full, just outside off, and defended towards short mid-off on this occasion"
"width offered, and he cuts it to the sweeper-fielder on the off side"
"full on leg, and worked into the gap near square leg. They settle for a single"
"length ball on off stump, and straightening after pitching. Defended off the back foot"
"full, on off, and carefully blocked back to Taijul"
"wide outside off, and cut with the turn to Saikat at deep point"
"length ball, wide outside off and he tries to cut. Under-edges it, and it runs past the slip cordon to the third-man fence"
"length ball outside off, and he opens the bat's face before guiding a shot down to third man"
"full on off stump, and blocked back to Mehidy"
"<B>stumping chance?</b> But only the bowler is appealing. Full outside off, and this held it's line. Batsman misses the defense, but his back leg was always inside the crease"
"length offered again, and cut to point"
"full, just outside off stump. Blocked back to the bowler"
"full on leg stump, and defended with the turn to the bowler"
"tossed up on leg stump, and tapped to short leg"
"full on leg stump, and blocked to the bowler"
"length ball outside leg stump, and nudged off his hips to square leg"
"full, outside leg stump, and he opens his stance to play at this. Outside edge takes it towards point instead"
"<B>inside-out</b> over extra cover! Shot of the day. What a way to get the 100-run partnership. This is exquisite, picking up a ball that had origianlly landed outside leg stump. <B>Time for drinks</b>"
"lobbed up from around the stumps, and his drive is stopped at cover"
"generous flight, outside off, and it's met with resolute defence"
"Asghar's on the front foot again, poking to cover point"
"<b>past the outside edge!</b> He's done in the flight, stepping back when he should be forward, and has a little fiddle outside off. Fortunate not to get anything on that"
"<b>and again!</b> Mominul finds some grip and spin outside off, and Asghar's backfoot push is beaten"
